match_id,selection,p_model,p_market,y,family,ll_model,ll_market,model
14035489,over_25,0.45742848545554615,0.4948135990992513,1.0,OU2.5,0.782134722429333,0.7035741548090433,m03_poisson_momentum_grw
14035489,under_25,0.5425714438269102,0.5051864009007486,0.0,OU2.5,0.782134567831313,0.7035741548090432,m03_poisson_momentum_grw
14035491,away,0.2965522185532756,0.4406952201341132,0.0,1X2,0.35176163198189314,0.5810607310336182,m03_poisson_momentum_grw
14035491,draw,0.2780100071393291,0.27391376975961007,1.0,1X2,1.2800981690353115,1.2949419310318395,m03_poisson_momentum_grw
14035491,home,0.42543773411493246,0.2853910101062767,0.0,1X2,0.5541468048246797,0.33601975315608545,m03_poisson_momentum_grw
14035492,away,0.4805381639681774,0.44725788531591354,0.0,1X2,0.6549619340252681,0.5928637249563108,m03_poisson_momentum_grw
14035492,draw,0.2432206778095319,0.2710460391057137,0.0,1X2,0.2786835843047536,0.31614470274789136,m03_poisson_momentum_grw
14035492,home,0.2762405589041164,0.2816960755783729,1.0,1X2,1.286483202646885,1.2669265354060342,m03_poisson_momentum_grw
14035492,btts_no,0.4550586307884215,0.43209876543209885,1.0,BTTS,0.7873290094571267,0.8391010931830248,m03_poisson_momentum_grw
14035492,btts_yes,0.5449407698934041,0.5679012345679013,0.0,BTTS,0.787327692444902,0.8391010931830253,m03_poisson_momentum_grw
14035492,over_25,0.5276261070452505,0.5070628845642541,0.0,OU2.5,0.7499844608881341,0.7073736679723318,m03_poisson_momentum_grw
14035492,under_25,0.47237329363657493,0.4929371154357459,1.0,OU2.5,0.7499857296258093,0.7073736679723318,m03_poisson_momentum_grw
14035493,away,0.3370221191320396,0.3539724576745182,0.0,1X2,0.41101365154290975,0.43691314092962424,m03_poisson_momentum_grw
14035493,draw,0.2434789275051494,0.2664829299140213,0.0,1X2,0.2790248908940222,0.30990440956903453,m03_poisson_momentum_grw
14035493,home,0.41949856873257185,0.3795446124114605,1.0,1X2,0.8686951649220032,0.9687831332941653,m03_poisson_momentum_grw
14035493,btts_no,0.42076881408516814,0.4229828850855746,0.0,BTTS,0.5460535962751176,0.5498833510171917,m03_poisson_momentum_grw
14035493,btts_yes,0.5792308012845925,0.5770171149144254,1.0,BTTS,0.5460542603111301,0.5498833510171917,m03_poisson_momentum_grw
14035493,over_25,0.5558823806124547,0.5316455696202531,1.0,OU2.5,0.587198552771547,0.6317782341836533,m03_poisson_momentum_grw
14035493,under_25,0.4441172347573062,0.46835443037974683,0.0,OU2.5,0.5871978608444064,0.6317782341836533,m03_poisson_momentum_grw
14035494,away,0.27370850947289666,0.19905319882619696,0.0,1X2,0.31980384263429423,0.22196074963274023,m03_poisson_momentum_grw
14035494,draw,0.24960678251529045,0.25874912196752264,0.0,1X2,0.2871579198641395,0.299416144141423,m03_poisson_momentum_grw
14035494,home,0.4766843830258398,0.5421976792062804,1.0,1X2,0.7409006778999,0.6121246222545076,m03_poisson_momentum_grw
14035494,btts_no,0.4725591022002709,0.5,0.0,BTTS,0.6397184619949204,0.6931471805599453,m03_poisson_momentum_grw
14035494,btts_yes,0.5274405728137562,0.5,1.0,BTTS,0.6397190781512981,0.6931471805599453,m03_poisson_momentum_grw
14035494,over_25,0.5031277145778092,0.49498993557372106,1.0,OU2.5,0.6869112353897096,0.703217848794449,m03_poisson_momentum_grw
14035494,under_25,0.4968719604362176,0.5050100644262789,0.0,OU2.5,0.6869105894585498,0.703217848794449,m03_poisson_momentum_grw
14035495,away,0.38006813880588974,0.586455829066812,1.0,1X2,0.9674047296892184,0.5336579264838139,m03_poisson_momentum_grw
14035495,draw,0.2822178485197159,0.23861056381418458,0.0,1X2,0.3315891661666889,0.27261030932776087,m03_poisson_momentum_grw
14035495,home,0.3377139831733808,0.17493360711900335,0.0,1X2,0.4120577667646393,0.19229141966610336,m03_poisson_momentum_grw
14035496,away,0.38803822407752314,0.5454413602114128,1.0,1X2,0.9466514285474935,0.6061599768082292,m03_poisson_momentum_grw
14035496,draw,0.2752812204697272,0.24867264963130578,0.0,1X2,0.32197158967943745,0.28591383621174177,m03_poisson_momentum_grw
14035496,home,0.3366805049540071,0.20588599015728137,0.0,1X2,0.41049851188902703,0.23052823882037948,m03_poisson_momentum_grw
14035496,over_25,0.4274522966990428,0.5236594061634263,0.0,OU2.5,0.5576592224818826,0.7416221473524853,m03_poisson_momentum_grw
14035496,under_25,0.5725476528022144,0.47634059383657357,1.0,OU2.5,0.5576593106819482,0.7416221473524856,m03_poisson_momentum_grw
14035497,away,0.32661338074360885,0.3856184735675956,1.0,1X2,1.1189781294637975,0.9529068087636716,m03_poisson_momentum_grw
14035497,draw,0.24508954857690682,0.26488920624937834,0.0,1X2,0.2811561441541562,0.30773405133263787,m03_poisson_momentum_grw
14035497,home,0.42829671463356844,0.3494923201830261,0.0,1X2,0.5591351540671324,0.4300021750777859,m03_poisson_momentum_grw
14035497,over_25,0.5457096477245965,0.5267080745341615,0.0,OU2.5,0.789018742904078,0.7480429022918623,m03_poisson_momentum_grw
14035497,under_25,0.45428999622948774,0.4732919254658386,1.0,OU2.5,0.7890195266452548,0.7480429022918622,m03_poisson_momentum_grw
14035498,away,0.3266990380714097,0.16547489759855805,0.0,1X2,0.39556285475437847,0.18089245556401032,m03_poisson_momentum_grw
14035498,draw,0.2765325010352751,0.2336116201391408,0.0,1X2,0.3236996558757705,0.2660662144173885,m03_poisson_momentum_grw
14035498,home,0.39676841037787286,0.6009134822623012,1.0,1X2,0.9244025176833993,0.5093043111119598,m03_poisson_momentum_grw
14035498,btts_no,0.5285251928252065,0.5113350125944583,1.0,BTTS,0.6376648062645166,0.6707303016454033,m03_poisson_momentum_grw
14035498,btts_yes,0.47147475665935107,0.48866498740554154,0.0,BTTS,0.6376647106864047,0.670730301645403,m03_poisson_momentum_grw
14035498,over_25,0.419834256720202,0.49563046192259674,0.0,OU2.5,0.544441451988992,0.6844460691072092,m03_poisson_momentum_grw
14035498,under_25,0.5801656927643555,0.5043695380774033,1.0,OU2.5,0.5444415390597045,0.6844460691072092,m03_poisson_momentum_grw
14035499,away,0.20603225451170126,0.21404789788278336,0.0,1X2,0.23071244137083693,0.24085942719194062,m03_poisson_momentum_grw
14035499,draw,0.21744282695475614,0.2500325911985966,1.0,1X2,1.5258193275841803,1.3861640048222554,m03_poisson_momentum_grw
14035499,home,0.5765219169460631,0.5359195109186201,0.0,1X2,0.8592535181679617,0.7676972739518877,m03_poisson_momentum_grw
14035500,away,0.31081294342960003,0.12335508703729278,0.0,1X2,0.3722425548726788,0.13165325689729204,m03_poisson_momentum_grw
14035500,draw,0.2664505123444898,0.1901592532887942,0.0,1X2,0.3098602158419461,0.21091765964424683,m03_poisson_momentum_grw
14035500,home,0.42273645036071805,0.6864856596739132,1.0,1X2,0.8610063429040449,0.3761699430324751,m03_poisson_momentum_grw
14035500,btts_no,0.5049621772026655,0.47607052896725444,1.0,BTTS,0.683271749140055,0.742189265627548,m03_poisson_momentum_grw
14035500,btts_yes,0.4950377289321425,0.5239294710327457,0.0,BTTS,0.6832715632544826,0.7421892656275482,m03_poisson_momentum_grw
14035500,over_25,0.4524678957598207,0.6026097271648873,0.0,OU2.5,0.6023341811290085,0.9228364261767888,m03_poisson_momentum_grw
14035500,under_25,0.5475320103749872,0.3973902728351127,1.0,OU2.5,0.6023343525622439,0.9228364261767891,m03_poisson_momentum_grw
14035501,away,0.3024345330073589,0.19906632442913091,1.0,1X2,1.1958904447437713,1.6141172211973511,m03_poisson_momentum_grw
14035501,draw,0.2593073550393807,0.24558270891963083,0.0,1X2,0.30016952386150053,0.2818096276175371,m03_poisson_momentum_grw
14035501,home,0.4382579866761585,0.5553509666512383,0.0,1X2,0.5767125855098169,0.8104699970986807,m03_poisson_momentum_grw
14035501,btts_no,0.48232754285959245,0.505,0.0,BTTS,0.6584125588453669,0.7031975164134467,m03_poisson_momentum_grw
14035501,btts_yes,0.5176723318633055,0.49499999999999994,1.0,BTTS,0.6584128008461059,0.7031975164134469,m03_poisson_momentum_grw
14035501,over_25,0.4803392760183254,0.49800523599549934,1.0,OU2.5,0.7332625997251919,0.6971446879655689,m03_poisson_momentum_grw
14035501,under_25,0.5196605987045727,0.5019947640045006,0.0,OU2.5,0.7332623389156103,0.6971446879655688,m03_poisson_momentum_grw
14035502,away,0.47393651521489844,0.27959697732997474,1.0,1X2,0.7466819004028231,1.2744060793748566,m03_poisson_momentum_grw
14035502,draw,0.26339224130127986,0.27015113350125947,0.0,1X2,0.305699741903213,0.31491779846732926,m03_poisson_momentum_grw
14035502,home,0.26267104844023875,0.4502518891687657,0.0,1X2,0.3047211477565639,0.5982950859674787,m03_poisson_momentum_grw
14035502,btts_no,0.5260240503212207,0.45249999999999996,0.0,BTTS,0.7465986976486362,0.602392817291481,m03_poisson_momentum_grw
14035502,btts_yes,0.4739757546351966,0.5475000000000001,1.0,BTTS,0.746599109153952,0.602392817291481,m03_poisson_momentum_grw
14035502,over_25,0.4408800572217816,0.49620253164556966,1.0,OU2.5,0.8189824196172418,0.7007711056706045,m03_poisson_momentum_grw
14035502,under_25,0.5591197477346355,0.5037974683544305,0.0,OU2.5,0.8189819772213189,0.7007711056706049,m03_poisson_momentum_grw
14035503,away,0.2693266428634174,0.15180571767399276,0.0,1X2,0.3137887629592316,0.16464556291460605,m03_poisson_momentum_grw
14035503,draw,0.2646224917210697,0.2042864377690686,0.0,1X2,0.3073712949191862,0.22851600434157537,m03_poisson_momentum_grw
14035503,home,0.4660507396568171,0.6439078445569386,1.0,1X2,0.7634607674001289,0.44019966163142316,m03_poisson_momentum_grw
14035503,over_25,0.4436189171317955,0.6028708133971292,1.0,OU2.5,0.8127893798439537,0.506052345013333,m03_poisson_momentum_grw
14035503,under_25,0.5563809571095089,0.3971291866028708,0.0,OU2.5,0.8127890963603759,0.506052345013333,m03_poisson_momentum_grw
14035504,away,0.31256590906704923,0.3451674482332906,0.0,1X2,0.3747893217709053,0.42337572218763,m03_poisson_momentum_grw
14035504,draw,0.2690413199677785,0.267601436583091,1.0,1X2,1.3128903053482923,1.3182565823452725,m03_poisson_momentum_grw
14035504,home,0.41839269498272863,0.38723111518361847,0.0,1X2,0.5419597926331927,0.48976743727505817,m03_poisson_momentum_grw
14035504,btts_no,0.510127425958528,0.43137254901960786,0.0,BTTS,0.7136099746736912,0.5645298027378518,m03_poisson_momentum_grw
14035504,btts_yes,0.48987249805902827,0.5686274509803921,1.0,BTTS,0.7136101297802508,0.5645298027378518,m03_poisson_momentum_grw
14035505,away,0.38283382620378253,0.30172235192537966,0.0,1X2,0.48261696589876024,0.35913847870070353,m03_poisson_momentum_grw
14035505,draw,0.2542902574150749,0.26253763089610954,0.0,1X2,0.2934188394983902,0.3045402170138563,m03_poisson_momentum_grw
14035505,home,0.3628757485546912,0.43574001717851074,1.0,1X2,1.0136947937949894,0.8307095043601864,m03_poisson_momentum_grw
14035506,away,0.3358779084830021,0.3813563074655893,0.0,1X2,0.4092892736416654,0.48022578990567033,m03_poisson_momentum_grw
14035506,draw,0.25428920549123696,0.27027668502259217,0.0,1X2,0.2934174288649547,0.31508983726504797,m03_poisson_momentum_grw
14035506,home,0.4098327441740667,0.34836700751181865,1.0,1X2,0.8920061435532272,1.0544987356410664,m03_poisson_momentum_grw
14035506,btts_no,0.45387431014151,0.44102564102564096,1.0,BTTS,0.7899349691793679,0.8186522623102392,m03_poisson_momentum_grw
14035506,btts_yes,0.5461255480067957,0.558974358974359,0.0,BTTS,0.7899346566442255,0.8186522623102391,m03_poisson_momentum_grw
14035506,over_25,0.5114171434443309,0.5180572851805729,0.0,OU2.5,0.7162462076433369,0.72993002091698,m03_poisson_momentum_grw
14035506,under_25,0.4885827147039749,0.4819427148194271,1.0,OU2.5,0.716246497976313,0.72993002091698,m03_poisson_momentum_grw
14035507,away,0.35859936685297344,0.5790609273110592,1.0,1X2,1.0255494834206569,0.546347578428764,m03_poisson_momentum_grw
14035507,draw,0.262619748585652,0.24758291040875688,0.0,1X2,0.3046515749153502,0.2844644683745542,m03_poisson_momentum_grw
14035507,home,0.3787807633824838,0.1733561622801839,0.0,1X2,0.47607122132049384,0.1903813445340511,m03_poisson_momentum_grw
14035507,btts_no,0.48375588391005997,0.48989898989898994,1.0,BTTS,0.7261748715905446,0.7135560521911524,m03_poisson_momentum_grw
14035507,btts_yes,0.5162439949110496,0.5101010101010102,0.0,BTTS,0.7261746210946245,0.7135560521911526,m03_poisson_momentum_grw
14035507,over_25,0.4753472911908821,0.499369080622147,0.0,OU2.5,0.6450187423130782,0.6918861372536798,m03_poisson_momentum_grw
14035507,under_25,0.524652587630227,0.5006309193778531,1.0,OU2.5,0.6450189732828281,0.6918861372536795,m03_poisson_momentum_grw
14035508,away,0.26890956354296636,0.3122598848353873,1.0,1X2,1.313380150914069,1.1639194736788376,m03_poisson_momentum_grw
14035508,draw,0.23856169447779402,0.2596038868300273,0.0,1X2,0.27254612697138675,0.300569947931943,m03_poisson_momentum_grw
14035508,home,0.49252793104123427,0.4281362283345854,0.0,1X2,0.6783136061152121,0.5588544773913752,m03_poisson_momentum_grw
14035509,away,0.323324114040349,0.39426376472188246,0.0,1X2,0.39056287113631455,0.5013106429805507,m03_poisson_momentum_grw
14035509,draw,0.2618766068117256,0.2563986289288113,0.0,1X2,0.3036442689158271,0.296250179307623,m03_poisson_momentum_grw
14035509,home,0.4147991069617898,0.3493376063493064,1.0,1X2,0.879960955565944,1.051716470928115,m03_poisson_momentum_grw
14035509,btts_no,0.487301872368367,0.40312876052948254,0.0,BTTS,0.6680680521756808,0.5160538681305207,m03_poisson_momentum_grw
14035509,btts_yes,0.5126979554454977,0.5968712394705175,1.0,BTTS,0.6680683880188504,0.5160538681305207,m03_poisson_momentum_grw
14035509,over_25,0.4733782762575985,0.5804878048780489,1.0,OU2.5,0.7478604717223942,0.5438864860268787,m03_poisson_momentum_grw
14035509,under_25,0.5266215515562661,0.41951219512195126,0.0,OU2.5,0.7478601079834719,0.5438864860268788,m03_poisson_momentum_grw
14035510,away,0.39865137571027276,0.46585118170481565,1.0,1X2,0.9196679891170415,0.7638890484251538,m03_poisson_momentum_grw
14035510,draw,0.2758510528173778,0.2690199244124522,0.0,1X2,0.32275817960276215,0.31336907598200403,m03_poisson_momentum_grw
14035510,home,0.32549752175747104,0.2651288938827322,0.0,1X2,0.3937799291490393,0.3080601609745314,m03_poisson_momentum_grw
14035511,away,0.47338804955565306,0.4089990185455781,0.0,1X2,0.6412913385877029,0.5259376009100372,m03_poisson_momentum_grw
14035511,draw,0.25599022676801203,0.24911074249527726,1.0,1X2,1.3626160119187758,1.3898577324119243,m03_poisson_momentum_grw
14035511,home,0.2706212735226876,0.34189023895914467,0.0,1X2,0.3155621668166649,0.4183835514755911,m03_poisson_momentum_grw
14035511,btts_no,0.5021310229670384,0.43279901356350187,0.0,BTTS,0.6974183349013072,0.5670415646322722,m03_poisson_momentum_grw
14035511,btts_yes,0.4978685268793146,0.5672009864364981,1.0,BTTS,0.6974192390625852,0.5670415646322724,m03_poisson_momentum_grw
14035511,over_25,0.4712553788018954,0.5357561956159745,1.0,OU2.5,0.7523551263818283,0.624076080316457,m03_poisson_momentum_grw
14035511,under_25,0.5287441710444571,0.4642438043840255,0.0,OU2.5,0.7523541711599833,0.6240760803164572,m03_poisson_momentum_grw
14035512,away,0.3205992081920544,0.2601370207028443,0.0,1X2,0.3865440578045433,0.3012902730406788,m03_poisson_momentum_grw
14035512,draw,0.2360618626136031,0.28373259738926937,0.0,1X2,0.2692684651013604,0.3337017144096347,m03_poisson_momentum_grw
14035512,home,0.4433382155584583,0.4561303819078864,1.0,1X2,0.813422333957209,0.7849765850999884,m03_poisson_momentum_grw
14035512,over_25,0.5847342491288687,0.5180572851805729,1.0,OU2.5,0.5365978099578117,0.6576694536854982,m03_poisson_momentum_grw
14035512,under_25,0.4152650372352474,0.4819427148194271,0.0,OU2.5,0.536596589513739,0.6576694536854982,m03_poisson_momentum_grw
14035513,away,0.28817178734486154,0.2605503977678498,0.0,1X2,0.33991867104226303,0.30184915029343334,m03_poisson_momentum_grw
14035513,draw,0.24361611360261506,0.2693527760708176,1.0,1X2,1.4121615975400776,1.3117333233528587,m03_poisson_momentum_grw
14035513,home,0.46821142113217734,0.4700968261613326,0.0,1X2,0.6315092767712267,0.6350609799964181,m03_poisson_momentum_grw
14035514,away,0.35539925857389476,0.5083483582524334,1.0,1X2,1.034513449437384,0.676588321827639,m03_poisson_momentum_grw
14035514,draw,0.2887359867881187,0.2531902790779862,0.0,1X2,0.34071159150456676,0.29194485063172687,m03_poisson_momentum_grw
14035514,home,0.3558647301585911,0.2384613626695804,0.0,1X2,0.4398465285968354,0.2724143694830944,m03_poisson_momentum_grw
14035514,over_25,0.3805173187955367,0.5145018915510718,0.0,OU2.5,0.47887053439013766,0.7225798873470637,m03_poisson_momentum_grw
14035514,under_25,0.6194826567250677,0.4854981084489281,1.0,OU2.5,0.47887057390600607,0.7225798873470638,m03_poisson_momentum_grw
14035515,btts_no,0.5260706514895332,0.46633416458852867,1.0,BTTS,0.6423197568431728,0.7628528104519826,m03_poisson_momentum_grw
14035515,btts_yes,0.47392873654610457,0.5336658354114713,0.0,BTTS,0.6423185935697522,0.7628528104519825,m03_poisson_momentum_grw
14035516,away,0.3036750194040921,0.2740010848055216,0.0,1X2,0.36193880148026203,0.3202067583809389,m03_poisson_momentum_grw
14035516,draw,0.267586148691198,0.259051722732271,0.0,1X2,0.3114095541421526,0.2998244573803969,m03_poisson_momentum_grw
14035516,home,0.42873872000091157,0.4669471924622075,1.0,1X2,0.846907589883851,0.7615391059464502,m03_poisson_momentum_grw
14035517,away,0.25849926096403336,0.15063407308526613,1.0,1X2,1.3528624439776495,1.892901740300618,m03_poisson_momentum_grw
14035517,draw,0.23575541545975387,0.2161271483397297,0.0,1X2,0.26886740421569544,0.2435084507889233,m03_poisson_momentum_grw
14035517,home,0.5057440737040297,0.6332387785750041,0.0,1X2,0.7047018265208069,1.0030442654946183,m03_poisson_momentum_grw
14035517,over_25,0.5489839776624162,0.5804878048780489,0.0,OU2.5,0.7962524138630868,0.8686626828849006,m03_poisson_momentum_grw
14035517,under_25,0.45101477246540095,0.41951219512195126,1.0,OU2.5,0.7962551851036919,0.8686626828849003,m03_poisson_momentum_grw
14035518,away,0.22587010803907756,0.24629440304208888,0.0,1X2,0.2560156004014958,0.2827534421845507,m03_poisson_momentum_grw
14035518,draw,0.25758319951141484,0.263983857257742,0.0,1X2,0.2978444677977395,0.306503227420067,m03_poisson_momentum_grw
14035518,home,0.5165462637628789,0.4897217397001691,1.0,1X2,0.6605904227727989,0.7139179273442592,m03_poisson_momentum_grw
14035518,btts_no,0.5457690586658906,0.44913151364764264,1.0,BTTS,0.6055593621904433,0.8004395306808573,m03_poisson_momentum_grw
14035518,btts_yes,0.4542305126474808,0.5508684863523574,0.0,BTTS,0.6055585767181756,0.8004395306808575,m03_poisson_momentum_grw
14035519,away,0.287157537273562,0.1266027728722617,0.0,1X2,0.33849483287365856,0.13536481273793935,m03_poisson_momentum_grw
